percent_population_reached,time,area,id,cur_lon,cur_lat
0.8567729266109941,4800,119530309.794824,620,4.45876650066878,50.82369099891667
0.8225825107629101,4500,110707392.943053,620,4.45876650066878,50.82369099891667
0.7619017904373757,4200,99348761.91546,620,4.45876650066878,50.82369099891667
0.6623752906170289,3900,84950278.539357,620,4.45876650066878,50.82369099891667
0.5298571009647312,3600,70103149.960134,620,4.45876650066878,50.82369099891667
0.40854714826531474,3300,59605718.1362052,620,4.45876650066878,50.82369099891667
0.31728587498849736,3000,51716929.0541429,620,4.45876650066878,50.82369099891667
0.22000929985430154,2700,41530916.1284687,620,4.45876650066878,50.82369099891667
0.13112452028580862,2400,30933591.648205,620,4.45876650066878,50.82369099891667
0.08181190007872392,2100,24129015.3542395,620,4.45876650066878,50.82369099891667
0.04968069213139194,1800,17740678.2020434,620,4.45876650066878,50.82369099891667
0.02725868473309481,1500,12373567.1803179,620,4.45876650066878,50.82369099891667
0.016204141712941808,1200,7413934.07068218,620,4.45876650066878,50.82369099891667
0.006590112318507987,900,2804683.75383649,620,4.45876650066878,50.82369099891667
8.448582260144624e-4,600,636691.042965204,620,4.45876650066878,50.82369099891667
8.869960621970517e-5,300,21948.346963428,620,4.45876650066878,50.82369099891667
0.5325962494868991,7200,68160294.6610835,621,4.46376650066878,50.82369099891667
0.5321503812979315,6900,67903591.5357139,621,4.46376650066878,50.82369099891667
0.5303110429052121,6600,67026949.6430221,621,4.46376650066878,50.82369099891667
0.5291485249020056,6300,66223180.1015104,621,4.46376650066878,50.82369099891667
0.5285641656473997,6000,65228867.4420726,621,4.46376650066878,50.82369099891667
0.5270200815633826,5700,64437963.9597463,621,4.46376650066878,50.82369099891667
0.5230758359905597,5400,62595125.6855847,621,4.46376650066878,50.82369099891667
0.5153250671088432,5100,60178655.64575,621,4.46376650066878,50.82369099891667
0.49260920052204343,4800,55707907.5579927,621,4.46376650066878,50.82369099891667
0.4532700618915796,4500,50890088.0578097,621,4.46376650066878,50.82369099891667
0.4170677606406223,4200,46895501.7891251,621,4.46376650066878,50.82369099891667
0.34392687650405845,3900,40142750.2200916,621,4.46376650066878,50.82369099891667
0.2868496578157094,3600,35725498.3331008,621,4.46376650066878,50.82369099891667
0.23496836865890983,3300,31894806.4860237,621,4.46376650066878,50.82369099891667
0.18457391924046487,3000,27558264.7868371,621,4.46376650066878,50.82369099891667
0.12334283155390251,2700,21929600.3851625,621,4.46376650066878,50.82369099891667
0.0771050414211243,2400,18085298.2150877,621,4.46376650066878,50.82369099891667
0.05121411854777626,2100,14276726.2975273,621,4.46376650066878,50.82369099891667
0.030317915900876322,1800,10762932.3337094,621,4.46376650066878,50.82369099891667
0.017562900695877105,1500,7665467.78092779,621,4.46376650066878,50.82369099891667
0.010143819456437605,1200,4923902.35494811,621,4.46376650066878,50.82369099891667
0.0016222987904800095,900,1579408.78861406,621,4.46376650066878,50.82369099891667
1.4176450122685742e-4,600,317503.709474981,621,4.46376650066878,50.82369099891667
9.663391043096154e-6,300,1175.80701708794,621,4.46376650066878,50.82369099891667
0.9223149472493112,7200,131335321.312452,622,4.46876650066878,50.82369099891667
0.9223149472493112,6900,131335321.312452,622,4.46876650066878,50.82369099891667
0.9223149472493112,6600,131335321.312452,622,4.46876650066878,50.82369099891667
0.9223088662201102,6300,131274906.168275,622,4.46876650066878,50.82369099891667
0.9221933867950622,6000,130305156.800668,622,4.46876650066878,50.82369099891667
0.9216369148348919,5700,128380335.080386,622,4.46876650066878,50.82369099891667
0.9209919198122738,5400,127941439.536367,622,4.46876650066878,50.82369099891667
0.918116088022356,5100,127051785.007841,622,4.46876650066878,50.82369099891667
0.9079445951927418,4800,124775028.492318,622,4.46876650066878,50.82369099891667
0.881609548792689,4500,118731217.226668,622,4.46876650066878,50.82369099891667
0.8459401988846437,4200,112044242.794553,622,4.46876650066878,50.82369099891667
0.7929219531156689,3900,100946049.751083,622,4.46876650066878,50.82369099891667
0.702826261517305,3600,83921746.3794458,622,4.46876650066878,50.82369099891667
0.584565808365967,3300,69360159.9894223,622,4.46876650066878,50.82369099891667
0.46930919119098646,3000,55816552.6807191,622,4.46876650066878,50.82369099891667
0.29346774922370644,2700,40256577.5473354,622,4.46876650066878,50.82369099891667
0.1479718557413914,2400,26759331.5349059,622,4.46876650066878,50.82369099891667
0.07431732116916176,2100,18702098.6767352,622,4.46876650066878,50.82369099891667
0.037747558997061004,1800,13245229.9273064,622,4.46876650066878,50.82369099891667
0.02121761160558809,1500,10169776.6648196,622,4.46876650066878,50.82369099891667
0.007990971880388126,1200,6623734.07669371,622,4.46876650066878,50.82369099891667
9.989067368899958e-4,900,2682255.89971414,622,4.46876650066878,50.82369099891667
9.950384236522683e-5,600,410040.357367389,622,4.46876650066878,50.82369099891667
1.039030965883904e-5,300,13560.9131001532,622,4.46876650066878,50.82369099891667
0.9296770146676838,7200,138105770.717578,623,4.473766500668781,50.82369099891667
0.9296770146676838,6900,138105770.717578,623,4.473766500668781,50.82369099891667
0.9296770146676838,6600,138105770.717578,623,4.473766500668781,50.82369099891667
0.9296590764354171,6300,137992110.333111,623,4.473766500668781,50.82369099891667
0.929598051445757,6000,136811469.571034,623,4.473766500668781,50.82369099891667
0.9286938168564576,5700,135091320.891849,623,4.473766500668781,50.82369099891667
0.9272161446194624,5400,134407702.848444,623,4.473766500668781,50.82369099891667
0.9242077505398378,5100,133558248.448011,623,4.473766500668781,50.82369099891667
0.9119168920715394,4800,130444634.747803,623,4.473766500668781,50.82369099891667
0.8840880210931197,4500,123829652.45957,623,4.473766500668781,50.82369099891667
0.8422683580775694,4200,116222022.257406,623,4.473766500668781,50.82369099891667
0.7848401907384936,3900,103270035.676703,623,4.473766500668781,50.82369099891667
0.6911180645007756,3600,85093447.9947643,623,4.473766500668781,50.82369099891667
0.568673373909946,3300,69853424.3178249,623,4.473766500668781,50.82369099891667
0.4439835049607845,3000,55376098.3093029,623,4.473766500668781,50.82369099891667
0.25872567556823756,2700,37948524.389014,623,4.473766500668781,50.82369099891667
0.12413444855381438,2400,24361911.856972,623,4.473766500668781,50.82369099891667
0.05562533205950539,2100,16582369.5431685,623,4.473766500668781,50.82369099891667
0.028227729744355574,1800,11491890.0935373,623,4.473766500668781,50.82369099891667
0.013544796876330234,1500,8431359.89287999,623,4.473766500668781,50.82369099891667
0.004343242049731276,1200,6036985.29873685,623,4.473766500668781,50.82369099891667
4.2348911757989405e-4,900,2586227.79223908,623,4.473766500668781,50.82369099891667
7.82865153339583e-5,600,457347.050538167,623,4.473766500668781,50.82369099891667
2.7933094960070666e-4,7200,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,6900,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,6600,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,6300,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,6000,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,5700,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,5400,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,5100,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,4800,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,4500,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,4200,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,3900,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,3600,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,3300,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,3000,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,2700,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,2400,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,2100,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,1800,2164633.73927762,628,4.25876650066878,50.82869099891666
2.7933094960070666e-4,1500,2164633.73927762,628,4.25876650066878,50.82869099891666
2.553031795764374e-4,1200,1902729.91755685,628,4.25876650066878,50.82869099891666
1.5891121142918487e-4,900,1510040.10144335,628,4.25876650066878,50.82869099891666
8.737439872721544e-5,600,296464.308932349,628,4.25876650066878,50.82869099891666
4.8398966960149116e-4,7200,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,6900,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,6600,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,6300,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,6000,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,5700,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,5400,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,5100,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,4800,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,4500,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,4200,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,3900,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,3600,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,3300,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,3000,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,2700,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,2400,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,2100,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,1800,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,1500,2103297.27658952,629,4.26376650066878,50.82869099891666
4.8398966960149116e-4,1200,2037661.00442867,629,4.26376650066878,50.82869099891666
2.431260709928068e-4,900,1398878.4588718,629,4.26376650066878,50.82869099891666
6.239100696658014e-5,600,272412.38490925,629,4.26376650066878,50.82869099891666
0.0017645693069610999,7200,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,6900,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,6600,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,6300,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,6000,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,5700,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,5400,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,5100,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,4800,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,4500,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,4200,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,3900,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,3600,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,3300,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,3000,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,2700,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,2400,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,2100,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,1800,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,1500,2129057.2971075,630,4.2687665006687805,50.82869099891666
0.0017645693069610999,1200,2129057.2971075,630,4.2687665006687805,50.82869099891666
9.11131767353827e-4,900,1273716.19612529,630,4.2687665006687805,50.82869099891666
7.638977905467055e-5,600,257168.176393829,630,4.2687665006687805,50.82869099891666
0.5025429327516145,7200,53412974.3272061,631,4.27376650066878,50.82869099891666
0.5025429327516145,6900,53412974.3272061,631,4.27376650066878,50.82869099891666
0.5025429327516145,6600,53403040.2530916,631,4.27376650066878,50.82869099891666
0.5025429327516145,6300,53343353.4525244,631,4.27376650066878,50.82869099891666
0.5025429327516145,6000,53319338.4323816,631,4.27376650066878,50.82869099891666
0.5025429327516145,5700,53209117.6347916,631,4.27376650066878,50.82869099891666
0.5025429327516145,5400,52574420.7653638,631,4.27376650066878,50.82869099891666
0.4991839970087801,5100,50521813.8069994,631,4.27376650066878,50.82869099891666
0.49221043851965174,4800,48815251.8503835,631,4.27376650066878,50.82869099891666
0.48394501042558175,4500,47252269.2454358,631,4.27376650066878,50.82869099891666
0.46546009423315615,4200,45144275.6174797,631,4.27376650066878,50.82869099891666
0.4543013918512324,3900,43456026.6300685,631,4.27376650066878,50.82869099891666
0.41988979339375615,3600,39388437.2281516,631,4.27376650066878,50.82869099891666
0.35957368267774065,3300,32297865.2479363,631,4.27376650066878,50.82869099891666
0.2983333152384163,3000,25697289.5484412,631,4.27376650066878,50.82869099891666
0.23433313718922277,2700,20324302.85212,631,4.27376650066878,50.82869099891666
0.15611778554139752,2400,14373500.8519474,631,4.27376650066878,50.82869099891666
0.1021059516588199,2100,10779678.1063763,631,4.27376650066878,50.82869099891666
0.04779406940382087,1800,7293907.01240783,631,4.27376650066878,50.82869099891666
0.023099246483554766,1500,4996593.65030254,631,4.27376650066878,50.82869099891666
0.011159804775139883,1200,3788532.70402291,631,4.27376650066878,50.82869099891666
0.002873614474800294,900,2016161.56563499,631,4.27376650066878,50.82869099891666
4.849114871534778e-4,600,557394.315904595,631,4.27376650066878,50.82869099891666
0,300,5995.96454048157,631,4.27376650066878,50.82869099891666
0.976881659656094,7200,149046713.173621,632,4.27876650066878,50.82869099891666
0.976881659656094,6900,149046713.173621,632,4.27876650066878,50.82869099891666
0.976881659656094,6600,149046713.173621,632,4.27876650066878,50.82869099891666
0.976881659656094,6300,149046713.173621,632,4.27876650066878,50.82869099891666
0.976881659656094,6000,148977367.346766,632,4.27876650066878,50.82869099891666
