percent_population_reached,time,area,id,cur_lon,cur_lat
0.9678308100925447,5700,281228385.903715,1466,16.398947500673067,48.20860049916744
0.9671175250383598,5400,280422530.644788,1466,16.398947500673067,48.20860049916744
0.9661325650801608,5100,279086988.454891,1466,16.398947500673067,48.20860049916744
0.9516539686751171,4800,276021846.161598,1466,16.398947500673067,48.20860049916744
0.9512619248756135,4500,269858881.218811,1466,16.398947500673067,48.20860049916744
0.9289431482757518,4200,258005993.444968,1466,16.398947500673067,48.20860049916744
0.8972815126561278,3900,239745885.570665,1466,16.398947500673067,48.20860049916744
0.8285859993150894,3600,217157108.850988,1466,16.398947500673067,48.20860049916744
0.7646179615736932,3300,188614686.652943,1466,16.398947500673067,48.20860049916744
0.6695163468367257,3000,157243402.033364,1466,16.398947500673067,48.20860049916744
0.5243755609139562,2700,119034016.75228,1466,16.398947500673067,48.20860049916744
0.38951806757075685,2400,82544573.0663833,1466,16.398947500673067,48.20860049916744
0.24603893137440164,2100,49697244.2592546,1466,16.398947500673067,48.20860049916744
0.12642682425124177,1800,26037939.0386304,1466,16.398947500673067,48.20860049916744
0.0667838304853261,1500,13893001.0403512,1466,16.398947500673067,48.20860049916744
0.031081923722777162,1200,6545727.23258905,1466,16.398947500673067,48.20860049916744
0.011420901553495143,900,2505410.07819745,1466,16.398947500673067,48.20860049916744
0.001635224235801892,600,321484.399891688,1466,16.398947500673067,48.20860049916744
0.8448000301455753,7200,221567209.743185,1467,16.403947500673066,48.20860049916744
0.8447735202645379,6900,220819011.007812,1467,16.403947500673066,48.20860049916744
0.8445629548697088,6600,219936265.567729,1467,16.403947500673066,48.20860049916744
0.8444341641663783,6300,219562831.355416,1467,16.403947500673066,48.20860049916744
0.8442991791561953,6000,219429759.939074,1467,16.403947500673066,48.20860049916744
0.8442222839840242,5700,219050929.194009,1467,16.403947500673066,48.20860049916744
0.8437751519670281,5400,218085946.472625,1467,16.403947500673066,48.20860049916744
0.8362917233218368,5100,214701203.860326,1467,16.403947500673066,48.20860049916744
0.8219488361250131,4800,209005415.605868,1467,16.403947500673066,48.20860049916744
0.7980734319602243,4500,198048818.294757,1467,16.403947500673066,48.20860049916744
0.7566028332434909,4200,179943085.192894,1467,16.403947500673066,48.20860049916744
0.6948473637204663,3900,158363678.580814,1467,16.403947500673066,48.20860049916744
0.6195445849080308,3600,136119685.371717,1467,16.403947500673066,48.20860049916744
0.5184060642421693,3300,108538187.309009,1467,16.403947500673066,48.20860049916744
0.3907290619527984,3000,76650230.7293769,1467,16.403947500673066,48.20860049916744
0.2692645948096392,2700,51268505.0297487,1467,16.403947500673066,48.20860049916744
0.16571397893787715,2400,32238938.9763985,1467,16.403947500673066,48.20860049916744
0.10861469636102179,2100,21459463.1233766,1467,16.403947500673066,48.20860049916744
0.06552960840308829,1800,12941356.0248599,1467,16.403947500673066,48.20860049916744
0.032647867942390975,1500,6975553.6814789,1467,16.403947500673066,48.20860049916744
0.014416966285440555,1200,3478013.71550951,1467,16.403947500673066,48.20860049916744
0.005217166743262532,900,1604207.50766962,1467,16.403947500673066,48.20860049916744
6.278415012668522e-4,600,337748.832631615,1467,16.403947500673066,48.20860049916744
0.8586671162495209,7200,228915915.144336,1468,16.40894750067307,48.20860049916744
0.8586406063684836,6900,228219543.829737,1468,16.40894750067307,48.20860049916744
0.8584805334123322,6600,227222250.157433,1468,16.40894750067307,48.20860049916744
0.858288171109033,6300,226775572.3568,1468,16.40894750067307,48.20860049916744
0.8580782723592569,6000,226110441.560378,1468,16.40894750067307,48.20860049916744
0.8556531986879177,5700,224661656.448218,1468,16.40894750067307,48.20860049916744
0.8518184818673471,5400,222774473.174228,1468,16.40894750067307,48.20860049916744
0.8457023821094289,5100,219553712.177151,1468,16.40894750067307,48.20860049916744
0.8331114031321473,4800,212210547.360733,1468,16.40894750067307,48.20860049916744
0.809220076500459,4500,200389475.226188,1468,16.40894750067307,48.20860049916744
0.7647604697974312,4200,181552456.787301,1468,16.40894750067307,48.20860049916744
0.7039098701083953,3900,160613840.070508,1468,16.40894750067307,48.20860049916744
0.6316238090758145,3600,138915929.398251,1468,16.40894750067307,48.20860049916744
0.5419905184933733,3300,115093563.218414,1468,16.40894750067307,48.20860049916744
0.4576153390610094,3000,88256026.891908,1468,16.40894750067307,48.20860049916744
0.31777238327223306,2700,62460015.2309987,1468,16.40894750067307,48.20860049916744
0.20492750258894624,2400,40897707.8189802,1468,16.40894750067307,48.20860049916744
0.13259066497066085,2100,28186566.8699573,1468,16.40894750067307,48.20860049916744
0.08534569489308828,1800,18045556.3623393,1468,16.40894750067307,48.20860049916744
0.0449547409923788,1500,10339715.6358309,1468,16.40894750067307,48.20860049916744
0.023500533525974546,1200,5933290.33606565,1468,16.40894750067307,48.20860049916744
0.0073881526472271445,900,2457237.23137185,1468,16.40894750067307,48.20860049916744
0.0011039194924978121,600,654245.734421529,1468,16.40894750067307,48.20860049916744
0,300,41.1992875029672,1468,16.40894750067307,48.20860049916744
0.562754913472556,7200,120168743.762237,1469,16.413947500673068,48.20860049916744
0.562754913472556,6900,120168743.762237,1469,16.413947500673068,48.20860049916744
0.5627065159804423,6600,120000240.492683,1469,16.413947500673068,48.20860049916744
0.5623849055143374,6300,119518053.707503,1469,16.413947500673068,48.20860049916744
0.5622846460138891,6000,119464593.748895,1469,16.413947500673068,48.20860049916744
0.5620725001261258,5700,119295034.113079,1469,16.413947500673068,48.20860049916744
0.5620379717039944,5400,119273638.10236,1469,16.413947500673068,48.20860049916744
0.5611377984831101,5100,118855702.193256,1469,16.413947500673068,48.20860049916744
0.5564801671696424,4800,117844011.229495,1469,16.413947500673068,48.20860049916744
0.5506622678063304,4500,116212068.494556,1469,16.413947500673068,48.20860049916744
0.5378172533948696,4200,112027714.315678,1469,16.413947500673068,48.20860049916744
0.5161780738289001,3900,106033151.940382,1469,16.413947500673068,48.20860049916744
0.48724239452496004,3600,98515632.3330785,1469,16.413947500673068,48.20860049916744
0.44697133246787374,3300,89998604.7803411,1469,16.413947500673068,48.20860049916744
0.3809744878583185,3000,75709876.8594347,1469,16.413947500673068,48.20860049916744
0.29866680203018436,2700,59961765.9161755,1469,16.413947500673068,48.20860049916744
0.2098485884905028,2400,43548741.3845431,1469,16.413947500673068,48.20860049916744
0.1362302274935181,2100,29038034.6414926,1469,16.413947500673068,48.20860049916744
0.08554066686075523,1800,18551625.4515328,1469,16.413947500673068,48.20860049916744
0.04599222901861968,1500,11197832.3757209,1469,16.413947500673068,48.20860049916744
0.021495768193640807,1200,5985929.85723032,1469,16.413947500673068,48.20860049916744
0.006739039607239956,900,2382403.79266017,1469,16.413947500673068,48.20860049916744
0.0010244961999472794,600,421880.638441438,1469,16.413947500673068,48.20860049916744
0.9351929911818597,7200,282436612.616689,1470,16.418947500673067,48.20860049916744
0.9351929911818597,6900,282426613.078555,1470,16.418947500673067,48.20860049916744
0.9351929911818597,6600,282181261.577947,1470,16.418947500673067,48.20860049916744
0.9351180527516724,6300,281660869.275898,1470,16.418947500673067,48.20860049916744
0.9351180527516724,6000,281657000.112056,1470,16.418947500673067,48.20860049916744
0.9351180527516724,5700,281653954.170844,1470,16.418947500673067,48.20860049916744
0.9351180527516724,5400,281650331.972412,1470,16.418947500673067,48.20860049916744
0.9345146496899122,5100,281524213.135697,1470,16.418947500673067,48.20860049916744
0.9336265390609217,4800,281145318.422055,1470,16.418947500673067,48.20860049916744
0.9309231633969486,4500,279208148.047717,1470,16.418947500673067,48.20860049916744
0.9248246412230329,4200,271313614.771843,1470,16.418947500673067,48.20860049916744
0.902292410038256,3900,257745165.455758,1470,16.418947500673067,48.20860049916744
0.867188273538423,3600,242181239.277077,1470,16.418947500673067,48.20860049916744
0.8138508821084448,3300,223046661.759152,1470,16.418947500673067,48.20860049916744
0.7517216530303783,3000,200425735.320093,1470,16.418947500673067,48.20860049916744
0.6461827758789495,2700,168223413.358122,1470,16.418947500673067,48.20860049916744
0.5222758201934768,2400,132527109.165688,1470,16.418947500673067,48.20860049916744
0.3656181008939454,2100,92052012.8157035,1470,16.418947500673067,48.20860049916744
0.21915026964212544,1800,53638099.2735584,1470,16.418947500673067,48.20860049916744
0.10854679522401849,1500,26500230.8613228,1470,16.418947500673067,48.20860049916744
0.03733354366258115,1200,10340198.54575,1470,16.418947500673067,48.20860049916744
0.014735211374880123,900,4766058.43369367,1470,16.418947500673067,48.20860049916744
0.005700515537574817,600,1273231.15031217,1470,16.418947500673067,48.20860049916744
2.2259468594315948e-4,300,15573.3685246969,1470,16.418947500673067,48.20860049916744
0.9087210356072873,7200,254402768.807532,1471,16.423947500673066,48.20860049916744
0.9087210356072873,6900,254402768.807532,1471,16.423947500673066,48.20860049916744
0.9086632853571346,6600,254170454.332078,1471,16.423947500673066,48.20860049916744
0.9082670798973135,6300,253471254.582156,1471,16.423947500673066,48.20860049916744
0.908040048733472,6000,253359453.617112,1471,16.423947500673066,48.20860049916744
0.9078273011527392,5700,253167680.882022,1471,16.423947500673066,48.20860049916744
0.9075917025549185,5400,253091695.269196,1471,16.423947500673066,48.20860049916744
0.9065329692071099,5100,252558323.509471,1471,16.423947500673066,48.20860049916744
0.9023685254243541,4800,251314611.699517,1471,16.423947500673066,48.20860049916744
0.8961704706100871,4500,248417436.381613,1471,16.423947500673066,48.20860049916744
0.872991965861897,4200,237629222.510726,1471,16.423947500673066,48.20860049916744
0.8393325246358689,3900,224395576.379376,1471,16.423947500673066,48.20860049916744
0.7970466945557011,3600,209935866.817939,1471,16.423947500673066,48.20860049916744
0.7581110243034767,3300,191594266.570508,1471,16.423947500673066,48.20860049916744
0.668965955278756,3000,164632843.215841,1471,16.423947500673066,48.20860049916744
0.5528896840567219,2700,134586388.436255,1471,16.423947500673066,48.20860049916744
0.4272179973954671,2400,102035831.744162,1471,16.423947500673066,48.20860049916744
0.2773669875708034,2100,68586389.0902461,1471,16.423947500673066,48.20860049916744
0.16608620540814018,1800,41456769.6966695,1471,16.423947500673066,48.20860049916744
0.07452750394110844,1500,19911505.9998171,1471,16.423947500673066,48.20860049916744
0.021917350546194612,1200,7128203.30759996,1471,16.423947500673066,48.20860049916744
0.00873134051143075,900,2814060.03721766,1471,16.423947500673066,48.20860049916744
0.0022218802586887205,600,521166.39594248,1471,16.423947500673066,48.20860049916744
2.040347956003488e-4,300,13678.1993133047,1471,16.423947500673066,48.20860049916744
0.8546089172697977,7200,232641012.405211,1472,16.42894750067307,48.20860049916744
0.8546089172697977,6900,232588215.838364,1472,16.42894750067307,48.20860049916744
0.8544180573908428,6600,232086028.803658,1472,16.42894750067307,48.20860049916744
0.8540796256103754,6300,231816116.337031,1472,16.42894750067307,48.20860049916744
0.8537089847881548,6000,231579236.121351,1472,16.42894750067307,48.20860049916744
0.8536561166876687,5700,231545196.382747,1472,16.42894750067307,48.20860049916744
0.8534204851226311,5400,231449026.473103,1472,16.42894750067307,48.20860049916744
0.8528790935866144,5100,231260751.459722,1472,16.42894750067307,48.20860049916744
0.8511947594704243,4800,230135428.302025,1472,16.42894750067307,48.20860049916744
0.842300905136176,4500,225810354.246615,1472,16.42894750067307,48.20860049916744
0.8165439928018481,4200,215963266.924308,1472,16.42894750067307,48.20860049916744
0.7994437108175597,3900,203726499.410997,1472,16.42894750067307,48.20860049916744
0.7487266716571425,3600,190087084.176548,1472,16.42894750067307,48.20860049916744
0.664934726435427,3300,172056659.098753,1472,16.42894750067307,48.20860049916744
0.5890297430563288,3000,145941282.650894,1472,16.42894750067307,48.20860049916744
0.459256510112871,2700,116691951.666962,1472,16.42894750067307,48.20860049916744
0.336064583886241,2400,86258529.6163229,1472,16.42894750067307,48.20860049916744
0.2202577838521451,2100,58627786.6952623,1472,16.42894750067307,48.20860049916744
0.12636779218425026,1800,33715810.2242514,1472,16.42894750067307,48.20860049916744
0.05298130747677761,1500,15891981.7674892,1472,16.42894750067307,48.20860049916744
0.013348944962168876,1200,4913528.88494243,1472,16.42894750067307,48.20860049916744
0.00491705309673366,900,1681593.71947138,1472,16.42894750067307,48.20860049916744
7.700410331006756e-4,600,247283.61824031,1472,16.42894750067307,48.20860049916744
0.04326022444063106,7200,10802675.0539657,1473,16.433947500673067,48.20860049916744
0.04326022444063106,6900,10802675.0539657,1473,16.433947500673067,48.20860049916744
0.04326022444063106,6600,10802675.0539657,1473,16.433947500673067,48.20860049916744
0.04326022444063106,6300,10802675.0539657,1473,16.433947500673067,48.20860049916744
0.04326022444063106,6000,10802675.0539657,1473,16.433947500673067,48.20860049916744
0.04326022444063106,5700,10802675.0539657,1473,16.433947500673067,48.20860049916744
0.04326022444063106,5400,10802675.0539657,1473,16.433947500673067,48.20860049916744
0.04326022444063106,5100,10802675.0539657,1473,16.433947500673067,48.20860049916744
0.04326022444063106,4800,10802675.0539657,1473,16.433947500673067,48.20860049916744
0.04326022444063106,4500,10802675.0539657,1473,16.433947500673067,48.20860049916744
0.04326022444063106,4200,10802675.0539657,1473,16.433947500673067,48.20860049916744
0.04326022444063106,3900,10802675.0539657,1473,16.433947500673067,48.20860049916744
0.04326022444063106,3600,10802675.0539657,1473,16.433947500673067,48.20860049916744
0.04259319031350726,3300,10709124.9902463,1473,16.433947500673067,48.20860049916744
0.039042179453519725,3000,10189012.6037684,1473,16.433947500673067,48.20860049916744
0.036362950221737786,2700,9838762.23439969,1473,16.433947500673067,48.20860049916744
0.03233983091188993,2400,9338558.5368903,1473,16.433947500673067,48.20860049916744
0.02732398251710417,2100,8469896.09662048,1473,16.433947500673067,48.20860049916744
0.023366787089395945,1800,7267956.49269267,1473,16.433947500673067,48.20860049916744
