percent_population_reached,time,area,id,cur_lon,cur_lat
0.5182437726552032,2100,80677777.0594852,2507,25.03639250010858,60.23995399917615
0.35020828622631606,1800,48721413.1803333,2507,25.03639250010858,60.23995399917615
0.17957097890702842,1500,23213816.8414695,2507,25.03639250010858,60.23995399917615
0.06197022866020782,1200,8210993.82553154,2507,25.03639250010858,60.23995399917615
0.014596728558774075,900,2065227.73514572,2507,25.03639250010858,60.23995399917615
5.600129631447146e-4,600,170369.913818873,2507,25.03639250010858,60.23995399917615
0.6093219714375191,7200,108342169.044347,2508,25.041392500108582,60.23995399917615
0.6093219714375191,6900,108342169.044347,2508,25.041392500108582,60.23995399917615
0.6093219714375191,6600,108342169.044347,2508,25.041392500108582,60.23995399917615
0.6093219714375191,6300,108342169.044347,2508,25.041392500108582,60.23995399917615
0.6093219714375191,6000,108342169.044347,2508,25.041392500108582,60.23995399917615
0.6093219714375191,5700,108332867.243796,2508,25.041392500108582,60.23995399917615
0.6093219714375191,5400,108160939.685958,2508,25.041392500108582,60.23995399917615
0.6093219714375191,5100,108006135.165535,2508,25.041392500108582,60.23995399917615
0.6083267434177028,4800,106985255.969646,2508,25.041392500108582,60.23995399917615
0.6081329374727389,4500,104525390.772224,2508,25.041392500108582,60.23995399917615
0.6040648486403942,4200,101749116.609051,2508,25.041392500108582,60.23995399917615
0.5839247487935467,3900,95586964.2140904,2508,25.041392500108582,60.23995399917615
0.5456326491889008,3600,88226810.8167265,2508,25.041392500108582,60.23995399917615
0.49918151274634287,3300,79532844.3831897,2508,25.041392500108582,60.23995399917615
0.43477338331410725,3000,67695817.9615585,2508,25.041392500108582,60.23995399917615
0.35494840826135976,2700,52969375.8858136,2508,25.041392500108582,60.23995399917615
0.2623187250805535,2400,38722081.2725444,2508,25.041392500108582,60.23995399917615
0.16958237810520999,2100,24069401.429263,2508,25.041392500108582,60.23995399917615
0.09386310678294175,1800,12920909.2573358,2508,25.041392500108582,60.23995399917615
0.05049857056273423,1500,6855750.34322295,2508,25.041392500108582,60.23995399917615
0.023384832299188814,1200,3289869.48637722,2508,25.041392500108582,60.23995399917615
0.006751943098527326,900,870708.44412566,2508,25.041392500108582,60.23995399917615
3.065659761221483e-4,600,71715.3009044155,2508,25.041392500108582,60.23995399917615
0.8836086883137795,7200,200570055.119312,2509,25.04639250010858,60.23995399917615
0.8836086883137795,6900,200570055.119312,2509,25.04639250010858,60.23995399917615
0.8836086883137795,6600,200424062.09805,2509,25.04639250010858,60.23995399917615
0.8836086883137795,6300,200424062.09805,2509,25.04639250010858,60.23995399917615
0.8836086883137795,6000,200424062.09805,2509,25.04639250010858,60.23995399917615
0.8830589650056404,5700,200156425.151581,2509,25.04639250010858,60.23995399917615
0.8827898134573496,5400,199568054.320843,2509,25.04639250010858,60.23995399917615
0.882420871338105,5100,198887866.048281,2509,25.04639250010858,60.23995399917615
0.8808442886214851,4800,198544458.788174,2509,25.04639250010858,60.23995399917615
0.8789045605233923,4500,196874904.489356,2509,25.04639250010858,60.23995399917615
0.8711544300107026,4200,194046010.589764,2509,25.04639250010858,60.23995399917615
0.8650025296895794,3900,191383326.262766,2509,25.04639250010858,60.23995399917615
0.8539832220418342,3600,185448258.996942,2509,25.04639250010858,60.23995399917615
0.8379306765122914,3300,173551080.590508,2509,25.04639250010858,60.23995399917615
0.8012389802597524,3000,151830434.63198,2509,25.04639250010858,60.23995399917615
0.7127970805419351,2700,119407995.42205,2509,25.04639250010858,60.23995399917615
0.5953144017116276,2400,90627100.5861907,2509,25.04639250010858,60.23995399917615
0.43836854404490433,2100,61382833.0393119,2509,25.04639250010858,60.23995399917615
0.26041948803483456,1800,34389963.5193158,2509,25.04639250010858,60.23995399917615
0.1337364375681284,1500,17141287.2147425,2509,25.04639250010858,60.23995399917615
0.042098260204512815,1200,6423257.99572399,2509,25.04639250010858,60.23995399917615
0.008779930682223052,900,1427210.61611035,2509,25.04639250010858,60.23995399917615
0.0030836171474819163,600,344389.554632813,2509,25.04639250010858,60.23995399917615
0.7436555647479947,7200,137931542.858609,2510,25.05139250010858,60.23995399917615
0.7436555647479947,6900,137885068.141161,2510,25.05139250010858,60.23995399917615
0.7436555647479947,6600,137850455.906556,2510,25.05139250010858,60.23995399917615
0.7436555647479947,6300,137850455.906556,2510,25.05139250010858,60.23995399917615
0.7436555647479947,6000,137850455.906556,2510,25.05139250010858,60.23995399917615
0.7432580441798321,5700,137691598.707815,2510,25.05139250010858,60.23995399917615
0.7429240090924674,5400,137160366.606353,2510,25.05139250010858,60.23995399917615
0.7419416106179063,5100,136582791.872892,2510,25.05139250010858,60.23995399917615
0.739118064886677,4800,135994387.03203,2510,25.05139250010858,60.23995399917615
0.7340384907154622,4500,135127389.817556,2510,25.05139250010858,60.23995399917615
0.7291516145362117,4200,132042042.502355,2510,25.05139250010858,60.23995399917615
0.722086383365669,3900,128455254.469608,2510,25.05139250010858,60.23995399917615
0.7128374049053974,3600,123599764.169394,2510,25.05139250010858,60.23995399917615
0.6892765052074529,3300,113908026.255311,2510,25.05139250010858,60.23995399917615
0.6292198456526291,3000,95304026.1334052,2510,25.05139250010858,60.23995399917615
0.5385973019659496,2700,74951798.335827,2510,25.05139250010858,60.23995399917615
0.40985004569386224,2400,52676627.4028756,2510,25.05139250010858,60.23995399917615
0.2640205772912164,2100,32186274.3199865,2510,25.05139250010858,60.23995399917615
0.13535957841149968,1800,16032764.7894704,2510,25.05139250010858,60.23995399917615
0.06678797514892502,1500,7580529.83730089,2510,25.05139250010858,60.23995399917615
0.019597792536734916,1200,2824662.37803636,2510,25.05139250010858,60.23995399917615
0.004784786581854235,900,850925.603742063,2510,25.05139250010858,60.23995399917615
0.0018179281375088469,600,223580.557784081,2510,25.05139250010858,60.23995399917615
2.9436308931933954e-4,300,14750.9698090553,2510,25.05139250010858,60.23995399917615
0.5425170276492667,7200,89995970.8700347,2511,25.056392500108583,60.23995399917615
0.5425170276492667,6900,89995970.8700347,2511,25.056392500108583,60.23995399917615
0.5425170276492667,6600,89995970.8700347,2511,25.056392500108583,60.23995399917615
0.5425170276492667,6300,89995970.8700347,2511,25.056392500108583,60.23995399917615
0.5421182538582203,6000,89748745.8036416,2511,25.056392500108583,60.23995399917615
0.5418247933240314,5700,88835141.9865558,2511,25.056392500108583,60.23995399917615
0.5418247933240314,5400,88788925.354584,2511,25.056392500108583,60.23995399917615
0.5414040155225074,5100,88296433.458316,2511,25.056392500108583,60.23995399917615
0.5380967788416716,4800,86078503.290372,2511,25.056392500108583,60.23995399917615
0.5331804337429465,4500,84114545.3509573,2511,25.056392500108583,60.23995399917615
0.5231611025291776,4200,79166539.284269,2511,25.056392500108583,60.23995399917615
0.49840017626475897,3900,71030785.7849147,2511,25.056392500108583,60.23995399917615
0.4479217915788801,3600,62066821.9481449,2511,25.056392500108583,60.23995399917615
0.37054293555063567,3300,51761145.9700948,2511,25.056392500108583,60.23995399917615
0.27419995041248707,3000,38454363.5759751,2511,25.056392500108583,60.23995399917615
0.20201589407902568,2700,28976664.2872982,2511,25.056392500108583,60.23995399917615
0.1465359151099491,2400,21386027.4583146,2511,25.056392500108583,60.23995399917615
0.09721125429376411,2100,14382805.6584356,2511,25.056392500108583,60.23995399917615
0.05381742032680811,1800,7511754.76010732,2511,25.056392500108583,60.23995399917615
0.03094599994903093,1500,4250268.14946519,2511,25.056392500108583,60.23995399917615
0.015971175179900036,1200,2567733.01655167,2511,25.056392500108583,60.23995399917615
0.007279422315891543,900,1389616.28119264,2511,25.056392500108583,60.23995399917615
0.002110604825461146,600,495139.85853003,2511,25.056392500108583,60.23995399917615
0.7575268882563364,7200,144971963.067441,2512,25.061392500108582,60.23995399917615
0.7575268882563364,6900,144878834.758916,2512,25.061392500108582,60.23995399917615
0.7575268882563364,6600,144878834.758916,2512,25.061392500108582,60.23995399917615
0.7575268882563364,6300,144878834.758916,2512,25.061392500108582,60.23995399917615
0.7573039698163133,6000,144615038.199049,2512,25.061392500108582,60.23995399917615
0.7562569321025332,5700,143186437.36988,2512,25.061392500108582,60.23995399917615
0.7555010708188045,5400,142950634.381836,2512,25.061392500108582,60.23995399917615
0.7546337154424568,5100,142025325.177718,2512,25.061392500108582,60.23995399917615
0.7521363057466823,4800,138457922.749373,2512,25.061392500108582,60.23995399917615
0.7419887473938886,4500,132088183.482008,2512,25.061392500108582,60.23995399917615
0.7281418599197347,4200,123072853.743222,2512,25.061392500108582,60.23995399917615
0.6886848565634333,3900,108793439.349585,2512,25.061392500108582,60.23995399917615
0.6077466796633808,3600,91612188.83144,2512,25.061392500108582,60.23995399917615
0.49469079242174174,3300,72657302.6613892,2512,25.061392500108582,60.23995399917615
0.3621283456963008,3000,52317251.1966059,2512,25.061392500108582,60.23995399917615
0.2512976407839059,2700,37112091.9726797,2512,25.061392500108582,60.23995399917615
0.17691005175863445,2400,26138096.7364832,2512,25.061392500108582,60.23995399917615
0.1156636122733674,2100,17222086.2208089,2512,25.061392500108582,60.23995399917615
0.06209562803599786,1800,8816035.46934001,2512,25.061392500108582,60.23995399917615
0.03186570921692449,1500,4445463.88532988,2512,25.061392500108582,60.23995399917615
0.016629977658835088,1200,2568775.68991973,2512,25.061392500108582,60.23995399917615
0.006476141827877915,900,1276098.77832386,2512,25.061392500108582,60.23995399917615
1.5238122641263223e-4,600,209135.299990259,2512,25.061392500108582,60.23995399917615
0.9733502675433492,7200,263097442.773734,2513,25.06639250010858,60.23995399917615
0.9733502675433492,6900,262829940.761809,2513,25.06639250010858,60.23995399917615
0.9733502675433492,6600,262591580.997883,2513,25.06639250010858,60.23995399917615
0.9733502675433492,6300,262497965.324731,2513,25.06639250010858,60.23995399917615
0.9733502675433492,6000,262464824.22511,2513,25.06639250010858,60.23995399917615
0.9733502675433492,5700,262376058.525837,2513,25.06639250010858,60.23995399917615
0.9733502675433492,5400,262118601.841515,2513,25.06639250010858,60.23995399917615
0.9733502675433492,5100,261758568.245504,2513,25.06639250010858,60.23995399917615
0.9733502675433492,4800,260330315.795889,2513,25.06639250010858,60.23995399917615
0.9732109064203808,4500,257403935.916437,2513,25.06639250010858,60.23995399917615
0.9720036427996014,4200,248288826.031667,2513,25.06639250010858,60.23995399917615
0.965724055666496,3900,231414395.150958,2513,25.06639250010858,60.23995399917615
0.9478456949309645,3600,208915208.171687,2513,25.06639250010858,60.23995399917615
0.8656031816175479,3300,177364478.856912,2513,25.06639250010858,60.23995399917615
0.7321789799037781,3000,135489839.071332,2513,25.06639250010858,60.23995399917615
0.5505333769381477,2700,98410798.8417634,2513,25.06639250010858,60.23995399917615
0.3779993108481614,2400,65154943.5662366,2513,25.06639250010858,60.23995399917615
0.23220250104433318,2100,37710773.0570257,2513,25.06639250010858,60.23995399917615
0.13627905259219183,1800,22331143.9847688,2513,25.06639250010858,60.23995399917615
0.08106213484672434,1500,12202988.3869988,2513,25.06639250010858,60.23995399917615
0.04232228289794359,1200,5781430.37725127,2513,25.06639250010858,60.23995399917615
0.015098575436085044,900,2216374.7266312,2513,25.06639250010858,60.23995399917615
0.002979565485669136,600,428150.224463105,2513,25.06639250010858,60.23995399917615
0.9955769832822143,7200,295302137.393906,2514,25.07139250010858,60.23995399917615
0.9955769832822143,6900,295302137.393906,2514,25.07139250010858,60.23995399917615
0.9955769832822143,6600,295159873.718956,2514,25.07139250010858,60.23995399917615
0.9955769832822143,6300,295159873.718956,2514,25.07139250010858,60.23995399917615
0.9955769832822143,6000,295159873.718956,2514,25.07139250010858,60.23995399917615
0.9955769832822143,5700,295116802.437746,2514,25.07139250010858,60.23995399917615
0.9955769832822143,5400,294689512.989175,2514,25.07139250010858,60.23995399917615
0.9955769832822143,5100,293692045.583259,2514,25.07139250010858,60.23995399917615
0.9955769832822143,4800,291589634.466593,2514,25.07139250010858,60.23995399917615
0.9955769832822143,4500,286130700.591989,2514,25.07139250010858,60.23995399917615
0.995363884042155,4200,275588783.459205,2514,25.07139250010858,60.23995399917615
0.9939107322021543,3900,257499639.185529,2514,25.07139250010858,60.23995399917615
0.9743316966991771,3600,233145792.803774,2514,25.07139250010858,60.23995399917615
0.9179421607878465,3300,203461175.414679,2514,25.07139250010858,60.23995399917615
0.8033886251845487,3000,166875981.61153,2514,25.07139250010858,60.23995399917615
0.630718463308091,2700,122466919.837293,2514,25.07139250010858,60.23995399917615
0.46366622455471085,2400,86567787.8804323,2514,25.07139250010858,60.23995399917615
0.3155255924738583,2100,54782720.858416,2514,25.07139250010858,60.23995399917615
0.1930672316592276,1800,32201431.3781227,2514,25.07139250010858,60.23995399917615
0.1135581686977795,1500,19230283.9305079,2514,25.07139250010858,60.23995399917615
0.0670042083750093,1200,9828255.67779399,2514,25.07139250010858,60.23995399917615
0.03350035833980634,900,4068874.94717277,2514,25.07139250010858,60.23995399917615
0.007198251202879863,600,700754.750679158,2514,25.07139250010858,60.23995399917615
2.2084065259831106e-4,300,6264.52379786968,2514,25.07139250010858,60.23995399917615
0.9341975575175104,7200,259906423.761229,2515,25.076392500108582,60.23995399917615
0.9341975575175104,6900,259800084.114956,2515,25.076392500108582,60.23995399917615
0.9341975575175104,6600,259398403.756237,2515,25.076392500108582,60.23995399917615
0.9341975575175104,6300,259317860.813423,2515,25.076392500108582,60.23995399917615
0.9341975575175104,6000,259266191.713131,2515,25.076392500108582,60.23995399917615
0.9341975575175104,5700,259234221.850854,2515,25.076392500108582,60.23995399917615
0.9341975575175104,5400,258978340.399071,2515,25.076392500108582,60.23995399917615
0.9341975575175104,5100,258566331.502153,2515,25.076392500108582,60.23995399917615
0.9341975575175104,4800,257058638.905481,2515,25.076392500108582,60.23995399917615
0.9338441395912492,4500,252863075.423029,2515,25.076392500108582,60.23995399917615
0.9303458018301486,4200,242214730.316842,2515,25.076392500108582,60.23995399917615
